epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
9,100,0,dpga,roi_shared,0.0009277323842979968,0.0,global_ddp_mean,2,0.0,1.7328553199768066,1.7328553199768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,100,0,dpga,roi_cls,0.0009277323842979968,0.0,global_ddp_mean,2,0.0,1.3397126197814941,1.3397126197814941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,100,0,dpga,roi_reg,0.0009277323842979968,0.0,global_ddp_mean,2,0.0,0.4313023090362549,0.4313023090362549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,200,0,dpga,backbone,0.34171175956726074,-0.0,global_ddp_mean,2,0.0,13.142800331115723,13.142800331115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,200,0,dpga,fpn,0.34171175956726074,-0.0,global_ddp_mean,2,0.0,2.2028536796569824,2.2028536796569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,200,0,dpga,rpn,0.34171175956726074,-0.0,global_ddp_mean,2,0.0,5.008515357971191,5.008515357971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,200,0,dpga,roi_shared,0.34171175956726074,-0.0,global_ddp_mean,2,0.0,1.6845804452896118,1.6845804452896118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,200,0,dpga,roi_cls,0.34171175956726074,-0.0,global_ddp_mean,2,0.0,1.1029373407363892,1.1029373407363892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,200,0,dpga,roi_reg,0.34171175956726074,-0.0,global_ddp_mean,2,0.0,0.9670668840408325,0.9670668840408325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,300,0,dpga,backbone,0.817013144493103,0.08486364781856537,global_ddp_mean,2,0.11240745335817337,23.00685691833496,23.00685691833496,3.9364171028137207,3.9364171028137207,3.9364171028137207,2.3006856441497803,0.4601371356865336,2.3006856441497803,0.1710975609048385,0.1710975609048385,0.09999999792741286,0.01999999988350579,0.01999999988350579,0.0022481505441847606,0.0022481505441847606,1.0022481505441847,0.9998035583554195,1.1356944949112278,0,0,0,0,0,0,1,0.5844618678092957,1.0,0.2,0.20000000298023224
9,300,0,dpga,fpn,0.817013144493103,0.08486364781856537,global_ddp_mean,2,0.02742546610534191,2.8212392330169678,2.8212392330169678,1.0249830484390259,1.0249830484390259,1.0249830484390259,0.42318594455718994,0.08463719017263038,0.42318594455718994,0.3633095118073106,0.3633095118073106,0.15000002112711466,0.030000004672457833,0.030000004672457833,0.0008227641113045912,0.0008227641113045912,1.0008227641113046,0.999551313530266,1.7164270762468392,0,0,0,0,0,0,1,0.4128711223602295,1.0,0.2,0.20000000298023224
9,300,0,dpga,rpn,0.817013144493103,0.08486364781856537,global_ddp_mean,2,0.0,3.3645148277282715,3.3645148277282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,300,0,dpga,roi_shared,0.817013144493103,0.08486364781856537,global_ddp_mean,2,0.0599597729742527,5.4130988121032715,5.4130988121032715,0.5502915978431702,0.5502915978431702,0.5502915978431702,0.5502915978431702,0.1100583212086308,0.5502915978431702,0.10165925599081262,0.10165925599081262,0.10165925599081262,0.020331851501130715,0.020331851501130715,0.0012190932001540165,0.0012190932001540165,1.0012190932001541,0.9997947142101582,1.1609793738042846,0,0,0,0,0,0,0,1.0,1.0,0.2,0.20000000298023224
9,300,0,dpga,roi_cls,0.817013144493103,0.08486364781856537,global_ddp_mean,2,0.0,3.8556711673736572,3.8556711673736572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,300,0,dpga,roi_reg,0.817013144493103,0.08486364781856537,global_ddp_mean,2,0.2342594563961029,2.6528289318084717,2.6528289318084717,1.2345198392868042,1.2345198392868042,1.2345198392868042,0.13264144957065582,0.02652829030943349,0.13264144957065582,0.46535976160559067,0.46535976160559067,0.05000000112341667,0.010000000373694948,0.010000000373694948,0.002342595098537457,0.002342595098537457,1.0023425950985374,0.9999529755386873,0.5556499079393744,0,0,0,0,0,0,1,0.10744375735521317,1.0,0.2,0.20000000298023224
9,400,0,dpga,backbone,0.1577647626399994,0.0,global_ddp_mean,2,0.0,14.810636520385742,14.810636520385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,400,0,dpga,fpn,0.1577647626399994,0.0,global_ddp_mean,2,0.0,2.221856117248535,2.221856117248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,400,0,dpga,rpn,0.1577647626399994,0.0,global_ddp_mean,2,0.0,4.142035007476807,4.142035007476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,400,0,dpga,roi_shared,0.1577647626399994,0.0,global_ddp_mean,2,0.0,3.1717395782470703,3.1717395782470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,400,0,dpga,roi_cls,0.1577647626399994,0.0,global_ddp_mean,2,0.0,2.065617322921753,2.065617322921753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,400,0,dpga,roi_reg,0.1577647626399994,0.0,global_ddp_mean,2,0.0,2.145392417907715,2.145392417907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,500,0,dpga,backbone,0.04075565189123154,-0.0,global_ddp_mean,2,0.0,18.22347068786621,18.22347068786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,500,0,dpga,fpn,0.04075565189123154,-0.0,global_ddp_mean,2,0.0,3.6561264991760254,3.6561264991760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,500,0,dpga,rpn,0.04075565189123154,-0.0,global_ddp_mean,2,0.0,2.9369711875915527,2.9369711875915527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,500,0,dpga,roi_shared,0.04075565189123154,-0.0,global_ddp_mean,2,0.0,7.800333499908447,7.800333499908447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,500,0,dpga,roi_cls,0.04075565189123154,-0.0,global_ddp_mean,2,0.0,6.3215250968933105,6.3215250968933105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,500,0,dpga,roi_reg,0.04075565189123154,-0.0,global_ddp_mean,2,0.0,1.484700322151184,1.484700322151184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,600,0,dpga,backbone,0.04653989151120186,-0.0,global_ddp_mean,2,0.0,15.936500549316406,15.936500549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,600,0,dpga,fpn,0.04653989151120186,-0.0,global_ddp_mean,2,0.0,1.7717258930206299,1.7717258930206299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,600,0,dpga,rpn,0.04653989151120186,-0.0,global_ddp_mean,2,0.0,2.935178518295288,2.935178518295288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,600,0,dpga,roi_shared,0.04653989151120186,-0.0,global_ddp_mean,2,0.0,3.5921483039855957,3.5921483039855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,600,0,dpga,roi_cls,0.04653989151120186,-0.0,global_ddp_mean,2,0.0,3.5531840324401855,3.5531840324401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,600,0,dpga,roi_reg,0.04653989151120186,-0.0,global_ddp_mean,2,0.0,2.9064109325408936,2.9064109325408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,700,0,dpga,backbone,1.360835075378418,-0.0,global_ddp_mean,2,0.0,32.34413528442383,32.34413528442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,700,0,dpga,fpn,1.360835075378418,-0.0,global_ddp_mean,2,0.0,8.552123069763184,8.552123069763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,700,0,dpga,rpn,1.360835075378418,-0.0,global_ddp_mean,2,0.0,2.825181722640991,2.825181722640991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,700,0,dpga,roi_shared,1.360835075378418,-0.0,global_ddp_mean,2,0.0,20.361194610595703,20.361194610595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,700,0,dpga,roi_cls,1.360835075378418,-0.0,global_ddp_mean,2,0.0,15.556375503540039,15.556375503540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,700,0,dpga,roi_reg,1.360835075378418,-0.0,global_ddp_mean,2,0.0,6.932883262634277,6.932883262634277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,800,0,dpga,backbone,0.11002109944820404,0.0,global_ddp_mean,2,0.0,18.906089782714844,18.906089782714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,800,0,dpga,fpn,0.11002109944820404,0.0,global_ddp_mean,2,0.0,4.873075485229492,4.873075485229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,800,0,dpga,rpn,0.11002109944820404,0.0,global_ddp_mean,2,0.0,2.9671638011932373,2.9671638011932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,800,0,dpga,roi_shared,0.11002109944820404,0.0,global_ddp_mean,2,0.0,10.347909927368164,10.347909927368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,800,0,dpga,roi_cls,0.11002109944820404,0.0,global_ddp_mean,2,0.0,7.711270332336426,7.711270332336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,800,0,dpga,roi_reg,0.11002109944820404,0.0,global_ddp_mean,2,0.0,4.068347454071045,4.068347454071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,900,0,dpga,backbone,0.12850239872932434,-0.0,global_ddp_mean,2,0.0,7.10739278793335,7.10739278793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,900,0,dpga,fpn,0.12850239872932434,-0.0,global_ddp_mean,2,0.0,1.529873013496399,1.529873013496399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,900,0,dpga,rpn,0.12850239872932434,-0.0,global_ddp_mean,2,0.0,3.9241063594818115,3.9241063594818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,900,0,dpga,roi_shared,0.12850239872932434,-0.0,global_ddp_mean,2,0.0,2.7050068378448486,2.7050068378448486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,900,0,dpga,roi_cls,0.12850239872932434,-0.0,global_ddp_mean,2,0.0,1.6743336915969849,1.6743336915969849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,900,0,dpga,roi_reg,0.12850239872932434,-0.0,global_ddp_mean,2,0.0,1.8828681707382202,1.8828681707382202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1000,0,dpga,backbone,0.08780128508806229,0.0,global_ddp_mean,2,0.0,7.408386707305908,7.408386707305908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1000,0,dpga,fpn,0.08780128508806229,0.0,global_ddp_mean,2,0.0,1.4468799829483032,1.4468799829483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1000,0,dpga,rpn,0.08780128508806229,0.0,global_ddp_mean,2,0.0,1.2305971384048462,1.2305971384048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1000,0,dpga,roi_shared,0.08780128508806229,0.0,global_ddp_mean,2,0.0,2.832305908203125,2.832305908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1000,0,dpga,roi_cls,0.08780128508806229,0.0,global_ddp_mean,2,0.0,2.645698070526123,2.645698070526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1000,0,dpga,roi_reg,0.08780128508806229,0.0,global_ddp_mean,2,0.0,0.14410267770290375,0.14410267770290375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1100,0,dpga,backbone,0.011247855611145496,0.0,global_ddp_mean,2,0.0,6.399782180786133,6.399782180786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1100,0,dpga,fpn,0.011247855611145496,0.0,global_ddp_mean,2,0.0,1.4447083473205566,1.4447083473205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1100,0,dpga,rpn,0.011247855611145496,0.0,global_ddp_mean,2,0.0,1.3895483016967773,1.3895483016967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1100,0,dpga,roi_shared,0.011247855611145496,0.0,global_ddp_mean,2,0.0,3.4406628608703613,3.4406628608703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1100,0,dpga,roi_cls,0.011247855611145496,0.0,global_ddp_mean,2,0.0,3.1999831199645996,3.1999831199645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1100,0,dpga,roi_reg,0.011247855611145496,0.0,global_ddp_mean,2,0.0,1.6558161973953247,1.6558161973953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1200,0,dpga,backbone,0.5293243527412415,-0.0,global_ddp_mean,2,0.0,10.097928047180176,10.097928047180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1200,0,dpga,fpn,0.5293243527412415,-0.0,global_ddp_mean,2,0.0,2.245112180709839,2.245112180709839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1200,0,dpga,rpn,0.5293243527412415,-0.0,global_ddp_mean,2,0.0,2.9992527961730957,2.9992527961730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1200,0,dpga,roi_shared,0.5293243527412415,-0.0,global_ddp_mean,2,0.0,4.009533405303955,4.009533405303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1200,0,dpga,roi_cls,0.5293243527412415,-0.0,global_ddp_mean,2,0.0,2.643322706222534,2.643322706222534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1200,0,dpga,roi_reg,0.5293243527412415,-0.0,global_ddp_mean,2,0.0,0.9139220118522644,0.9139220118522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1300,0,dpga,backbone,0.518105685710907,0.0,global_ddp_mean,2,0.0,11.272008895874023,11.272008895874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1300,0,dpga,fpn,0.518105685710907,0.0,global_ddp_mean,2,0.0,2.757519483566284,2.757519483566284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1300,0,dpga,rpn,0.518105685710907,0.0,global_ddp_mean,2,0.0,3.0559308528900146,3.0559308528900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1300,0,dpga,roi_shared,0.518105685710907,0.0,global_ddp_mean,2,0.0,5.5958051681518555,5.5958051681518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1300,0,dpga,roi_cls,0.518105685710907,0.0,global_ddp_mean,2,0.0,4.147080898284912,4.147080898284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1300,0,dpga,roi_reg,0.518105685710907,0.0,global_ddp_mean,2,0.0,3.1735222339630127,3.1735222339630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1400,0,dpga,backbone,0.12851163744926453,-0.0,global_ddp_mean,2,0.0,5.289642810821533,5.289642810821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1400,0,dpga,fpn,0.12851163744926453,-0.0,global_ddp_mean,2,0.0,1.0954989194869995,1.0954989194869995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1400,0,dpga,rpn,0.12851163744926453,-0.0,global_ddp_mean,2,0.0,1.9652400016784668,1.9652400016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1400,0,dpga,roi_shared,0.12851163744926453,-0.0,global_ddp_mean,2,0.0,1.8579801321029663,1.8579801321029663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1400,0,dpga,roi_cls,0.12851163744926453,-0.0,global_ddp_mean,2,0.0,1.5225094556808472,1.5225094556808472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
9,1400,0,dpga,roi_reg,0.12851163744926453,-0.0,global_ddp_mean,2,0.0,0.5561795234680176,0.5561795234680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
10,0,0,dpga,backbone,0.17326855659484863,-0.0,global_ddp_mean,2,0.0,15.241147994995117,15.241147994995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
10,0,0,dpga,fpn,0.17326855659484863,-0.0,global_ddp_mean,2,0.0,2.5881760120391846,2.5881760120391846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
10,0,0,dpga,rpn,0.17326855659484863,-0.0,global_ddp_mean,2,0.0,5.2645182609558105,5.2645182609558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
10,0,0,dpga,roi_shared,0.17326855659484863,-0.0,global_ddp_mean,2,0.0,3.1511881351470947,3.1511881351470947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
10,0,0,dpga,roi_cls,0.17326855659484863,-0.0,global_ddp_mean,2,0.0,3.1376311779022217,3.1376311779022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
